"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"34HEO7RUHA9NXOA3T51F923TR91ARS","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3018Q3ZVON5PJ87XJ76HYLYGGDFARE","A2WH80XKPC2W4E","Submitted","Sat May 08 12:42:47 PDT 2021","Sat May 08 12:44:03 PDT 2021","Tue May 11 12:44:03 PDT 2021","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","No_Unheard","Yes_Like","Validate_No","Reccomend"
"34HEO7RUHA9NXOA3T51F923TR91ARS","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","30LSNF239ZANL69AG5JTEBERHSII2N","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:49 PDT 2021","Fri May 07 21:56:08 PDT 2021","Mon May 10 21:56:08 PDT 2021","","","","499","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"34HEO7RUHA9NXOA3T51F923TR91ARS","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3H7Z272LXCML3EIM36RI24EC962LPP","A1T39Y3JB5A3XP","Submitted","Fri May 07 21:17:24 PDT 2021","Fri May 07 21:21:45 PDT 2021","Mon May 10 21:21:45 PDT 2021","","","","261","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"34HEO7RUHA9NXOA3T51F923TR91ARS","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3I3WADAZ9VJPGP30WJYWWFDPDAXO5C","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:36:57 PDT 2021","Fri May 07 16:38:26 PDT 2021","Mon May 10 16:38:26 PDT 2021","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"34HEO7RUHA9NXOA3T51F923TR91ARS","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3UNH76FOCXKZIAS8U5OGF8MDDEJYMI","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:16:59 PDT 2021","Fri May 07 16:17:17 PDT 2021","Mon May 10 16:17:17 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"34HEO7RUHA9NXOA3T51F923TR91ARS","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3WYP994K1C6XT77G7PHZQCPRNH7Y6H","A36W1PIV68AE5K","Submitted","Sat May 08 07:46:25 PDT 2021","Sat May 08 07:46:41 PDT 2021","Tue May 11 07:46:41 PDT 2021","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"34HEO7RUHA9NXOA3T51F923TR91ARS","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3Y54SXRO1Q0MEWYNT1S3Y1BSB03TUJ","A3530BDWB1BQIM","Submitted","Sat May 08 06:37:06 PDT 2021","Sat May 08 06:37:17 PDT 2021","Tue May 11 06:37:17 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3H5TOKO3EDYF9GW2SGOQL4QX3CR64F","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","37M28K1J0VS8LKOKB2X8WUCP6V1JA9","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:15:47 PDT 2021","Fri May 07 22:17:47 PDT 2021","Mon May 10 22:17:47 PDT 2021","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3H5TOKO3EDYF9GW2SGOQL4QX3CR64F","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3DY4FPOOA639BWAVU2XDU8CT1NJRVZ","A36W1PIV68AE5K","Submitted","Sat May 08 07:42:35 PDT 2021","Sat May 08 07:43:08 PDT 2021","Tue May 11 07:43:08 PDT 2021","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3H5TOKO3EDYF9GW2SGOQL4QX3CR64F","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3EF8EXOTT6ACRWBKFJ4FLTJM22F1JP","A2WH80XKPC2W4E","Submitted","Sat May 08 12:40:38 PDT 2021","Sat May 08 12:41:08 PDT 2021","Tue May 11 12:41:08 PDT 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3H5TOKO3EDYF9GW2SGOQL4QX3CR64F","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3OS4RQUCREUXZS7GYQ6JC743V5VBFH","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:49:36 PDT 2021","Fri May 07 16:50:06 PDT 2021","Mon May 10 16:50:06 PDT 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3H5TOKO3EDYF9GW2SGOQL4QX3CR64F","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3RXCAC0YIW4KBU546YSR3QEEOF38G9","A3530BDWB1BQIM","Submitted","Sat May 08 06:33:44 PDT 2021","Sat May 08 06:33:57 PDT 2021","Tue May 11 06:33:57 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3H5TOKO3EDYF9GW2SGOQL4QX3CR64F","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3TOK3KHVJYX43THJKCDTUZRL4H37ON","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:47 PDT 2021","Fri May 07 21:53:46 PDT 2021","Mon May 10 21:53:46 PDT 2021","","","","359","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3H5TOKO3EDYF9GW2SGOQL4QX3CR64F","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3XUHV3NRVPDFO8HDS636C6GO1NHH5D","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:19:48 PDT 2021","Fri May 07 16:19:57 PDT 2021","Mon May 10 16:19:57 PDT 2021","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"35JDMRECD8OZYBI1TZ9P6HFDAFOGEX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","38BQUHLA91FNOWO6OIFIDHOBZ6YOMF","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:13 PDT 2021","Fri May 07 21:51:30 PDT 2021","Mon May 10 21:51:30 PDT 2021","","","","257","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"35JDMRECD8OZYBI1TZ9P6HFDAFOGEX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3DUZQ9U6SR3LCBA89RXIKIHPNP2VSR","A36W1PIV68AE5K","Submitted","Sat May 08 07:48:00 PDT 2021","Sat May 08 07:48:13 PDT 2021","Tue May 11 07:48:13 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"35JDMRECD8OZYBI1TZ9P6HFDAFOGEX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3FDJT1UU79N6QYILYR63PYWGT61K54","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:37:43 PDT 2021","Fri May 07 22:41:24 PDT 2021","Mon May 10 22:41:24 PDT 2021","","","","221","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"35JDMRECD8OZYBI1TZ9P6HFDAFOGEX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3OXV7EAXLJ5WD4ASI4O90ITEEEF36F","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:49:00 PDT 2021","Fri May 07 16:49:35 PDT 2021","Mon May 10 16:49:35 PDT 2021","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"35JDMRECD8OZYBI1TZ9P6HFDAFOGEX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3PS7W85Z84HOU4AKVQXC25OEYDV9T6","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:19:00 PDT 2021","Fri May 07 16:19:10 PDT 2021","Mon May 10 16:19:10 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"35JDMRECD8OZYBI1TZ9P6HFDAFOGEX","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3Z3ZLGNNSN9PNMTCXD276NA5EGK3Q7","A3530BDWB1BQIM","Submitted","Sat May 08 06:33:12 PDT 2021","Sat May 08 06:33:24 PDT 2021","Tue May 11 06:33:24 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"35NNO802BZBHO819CMCBHGM23KHNIL","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3GM6G9ZBKSC31OTEKZ1H7RUYYF4MTQ","A36W1PIV68AE5K","Submitted","Sat May 08 07:43:10 PDT 2021","Sat May 08 07:43:29 PDT 2021","Tue May 11 07:43:29 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"35NNO802BZBHO819CMCBHGM23KHNIL","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3KWTYT0875IHA403JRI44Y9VI6NL5P","A3530BDWB1BQIM","Submitted","Sat May 08 06:29:21 PDT 2021","Sat May 08 06:29:49 PDT 2021","Tue May 11 06:29:49 PDT 2021","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"35NNO802BZBHO819CMCBHGM23KHNIL","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3LQ8PUHQFQ7R0WCSZQM01FKT6ASHIU","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:52:02 PDT 2021","Fri May 07 16:52:41 PDT 2021","Mon May 10 16:52:41 PDT 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"35NNO802BZBHO819CMCBHGM23KHNIL","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3RGU30DZTFN9NLX985ND5L7P0COJMR","A25EVN04BC2KJ6","Submitted","Fri May 07 21:47:41 PDT 2021","Fri May 07 21:53:23 PDT 2021","Mon May 10 21:53:23 PDT 2021","","","","342","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"35NNO802BZBHO819CMCBHGM23KHNIL","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3WR9XG3T68Q0Z0711SYKG1LGNOQ74W","A13CAAOJ5GP4UQ","Submitted","Fri May 07 16:19:33 PDT 2021","Fri May 07 16:19:43 PDT 2021","Mon May 10 16:19:43 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"35NNO802BZBHO819CMCBHGM23KHNIL","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3X65QVEQI5229P9IY15CI4F5ANQLCE","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:11:12 PDT 2021","Fri May 07 22:15:43 PDT 2021","Mon May 10 22:15:43 PDT 2021","","","","271","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"34D9ZRXCZV9ZY3AG8U1KZC8PDBKASG","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","36DSNE9QZADXNOILLL2QXPWUVCOOJW","A3530BDWB1BQIM","Submitted","Sat May 08 06:35:08 PDT 2021","Sat May 08 06:35:18 PDT 2021","Tue May 11 06:35:18 PDT 2021","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","No_Unheard","Yes_Like","Validate_No","Reccomend"
"34D9ZRXCZV9ZY3AG8U1KZC8PDBKASG","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3GDTJDAPVZQK341QH1QMGVYBK1WM8C","A1T39Y3JB5A3XP","Submitted","Fri May 07 22:20:20 PDT 2021","Fri May 07 22:26:25 PDT 2021","Mon May 10 22:26:25 PDT 2021","","","","365","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","No_Unheard","Yes_Like","Validate_No","Reccomend"
"34D9ZRXCZV9ZY3AG8U1KZC8PDBKASG","3WSO80OI86KGIS7S9CZ8U20MVOIL42","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:34:05 PDT 2021","10","BatchId:4434682;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:34:05 PDT 2021","","","3IFS6Q0HJNYGQ5Q8AKYZ5TRVFL9SIQ","A6M9Q8ZUTWIRY","Submitted","Fri May 07 16:53:33 PDT 2021","Fri May 07 16:54:12 PDT 2021","Mon May 10 16:54:12 PDT 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","Yes_Visited","Yes_Like","Validate_No","Reccomend"
