"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location_label","Input.location_description","Input.location_type","Input.random_country","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4Answer","Approve","Reject"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","31Z0PCVWUPUKGLMRGTZSO9X83OL7T8","A2PGH80T590KW5","Submitted","Fri May 07 17:45:52 PDT 2021","Fri May 07 17:46:03 PDT 2021","Mon May 10 17:46:03 PDT 2021","","","","11","100% (2/2)","100% (2/2)","100% (2/2)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","33JKGHPFYH956BOUN3F5YSO690LMNY","A3626HBLYFHOBG","Submitted","Sun May 09 08:43:17 PDT 2021","Sun May 09 08:43:29 PDT 2021","Wed May 12 08:43:29 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3I33IC7ZWKH8FOQC4HRGXDQ84NEA2I","A1GJ4QI777TOT3","Submitted","Sat May 08 22:17:46 PDT 2021","Sat May 08 22:18:23 PDT 2021","Tue May 11 22:18:23 PDT 2021","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3JRJSWSMQM00QJ37OM77C6LRVCR3EO","A2UAU84Z73N04W","Submitted","Fri May 07 19:00:15 PDT 2021","Fri May 07 19:00:43 PDT 2021","Mon May 10 19:00:43 PDT 2021","","","","28","100% (1/1)","100% (1/1)","100% (1/1)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3L6L49WXW5CLCWTIDZJNIH7KWKB54Z","A24UQL55CV0TQL","Submitted","Fri May 07 22:38:19 PDT 2021","Fri May 07 22:38:41 PDT 2021","Mon May 10 22:38:41 PDT 2021","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3NLZY2D53U463QJ13J67294ME1MLQC","A2P3V5VELJXAMP","Submitted","Fri May 07 17:15:03 PDT 2021","Fri May 07 17:15:14 PDT 2021","Mon May 10 17:15:14 PDT 2021","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3PM8NZGV83V13K0QH29VD3Z9L9GXQS","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:41:50 PDT 2021","Fri May 07 15:42:29 PDT 2021","Mon May 10 15:42:29 PDT 2021","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3UQ1LLR27ENCUQFQOL4JNQUULHCAL2","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3ZY8KE4ISOI9ZVVVHN8DPI2O50EVQX","A3BOGII0UDB3GM","Submitted","Sat May 08 06:58:43 PDT 2021","Sat May 08 07:05:51 PDT 2021","Tue May 11 07:05:51 PDT 2021","","","","428","100% (1/1)","100% (1/1)","100% (1/1)","Please Don't Tell Secret Bar, New York City, New York","It's a great place for a friendly gathering. I used to go this place with my collogues and friends.","food place","Egypt","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6KNT","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","37KGEN7NJ85BUZXKVYKPJLNWEENPP7","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:51:11 PDT 2021","Fri May 07 15:51:44 PDT 2021","Mon May 10 15:51:44 PDT 2021","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Alba's Pizza, New York City, New York","Because this place has nice customer service that listens attentively. They also have a lot of value for less i.e. has the same price as Domino's Pizza but tastes better, has a bigger portion, is made and served in a cleaner way, and just overall looks better.","food place","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6KNT","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3B1NLC6UG4B5HM4LSFU2PC94DP7PGE","A1GJ4QI777TOT3","Submitted","Fri May 07 19:50:01 PDT 2021","Fri May 07 19:50:37 PDT 2021","Mon May 10 19:50:37 PDT 2021","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Alba's Pizza, New York City, New York","Because this place has nice customer service that listens attentively. They also have a lot of value for less i.e. has the same price as Domino's Pizza but tastes better, has a bigger portion, is made and served in a cleaner way, and just overall looks better.","food place","Indonesia","No_Unheard","","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6KNT","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3H7XDTSHKH6V1V1M418XH6H06MOGWE","A24UQL55CV0TQL","Submitted","Fri May 07 22:35:37 PDT 2021","Fri May 07 22:36:12 PDT 2021","Mon May 10 22:36:12 PDT 2021","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","Alba's Pizza, New York City, New York","Because this place has nice customer service that listens attentively. They also have a lot of value for less i.e. has the same price as Domino's Pizza but tastes better, has a bigger portion, is made and served in a cleaner way, and just overall looks better.","food place","Indonesia","No_Unheard","Yes_Like","Validate_Maybe","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6KNT","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3I3WADAZ9VJPGP30WJYWWFDPDA95O5","A2PGH80T590KW5","Submitted","Fri May 07 17:47:05 PDT 2021","Fri May 07 17:47:18 PDT 2021","Mon May 10 17:47:18 PDT 2021","","","","13","100% (2/2)","100% (2/2)","100% (2/2)","Alba's Pizza, New York City, New York","Because this place has nice customer service that listens attentively. They also have a lot of value for less i.e. has the same price as Domino's Pizza but tastes better, has a bigger portion, is made and served in a cleaner way, and just overall looks better.","food place","Indonesia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6KNT","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3OE22WJIGN39MG6VCXY8TW05RSXQUT","A2UAU84Z73N04W","Submitted","Fri May 07 18:53:30 PDT 2021","Fri May 07 18:53:55 PDT 2021","Mon May 10 18:53:55 PDT 2021","","","","25","100% (1/1)","100% (1/1)","100% (1/1)","Alba's Pizza, New York City, New York","Because this place has nice customer service that listens attentively. They also have a lot of value for less i.e. has the same price as Domino's Pizza but tastes better, has a bigger portion, is made and served in a cleaner way, and just overall looks better.","food place","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6KNT","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3U0SRXB7CIKW3R1MSBBMKRIGFNKRNR","A3626HBLYFHOBG","Submitted","Sun May 09 08:43:46 PDT 2021","Sun May 09 08:44:05 PDT 2021","Wed May 12 08:44:05 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Alba's Pizza, New York City, New York","Because this place has nice customer service that listens attentively. They also have a lot of value for less i.e. has the same price as Domino's Pizza but tastes better, has a bigger portion, is made and served in a cleaner way, and just overall looks better.","food place","Indonesia","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3J6BHNX0VD78U3RXCPXNUW1FVO6KNT","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3ZAK8W07I9TLYN1WVZ4TEQ9NEPR0UZ","A1OHBF3IDYWLXQ","Submitted","Fri May 07 23:32:50 PDT 2021","Fri May 07 23:33:09 PDT 2021","Mon May 10 23:33:09 PDT 2021","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Alba's Pizza, New York City, New York","Because this place has nice customer service that listens attentively. They also have a lot of value for less i.e. has the same price as Domino's Pizza but tastes better, has a bigger portion, is made and served in a cleaner way, and just overall looks better.","food place","Indonesia","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","39PAAFCODRFMRBNNYR28UNDBP6MVTI","A1M3HU7RRX0BXZ","Submitted","Fri May 07 17:09:58 PDT 2021","Fri May 07 17:10:27 PDT 2021","Mon May 10 17:10:27 PDT 2021","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3AAJC4I4FL79MSWSNUD7DN3YFEOJZM","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:50:37 PDT 2021","Fri May 07 15:51:07 PDT 2021","Mon May 10 15:51:07 PDT 2021","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Not_Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3GFK2QRXXEWXLYC2N5P6D9QBGC35WC","A2P3V5VELJXAMP","Submitted","Fri May 07 17:14:05 PDT 2021","Fri May 07 17:14:22 PDT 2021","Mon May 10 17:14:22 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","No_Unheard","No_Dont_Like","Validate_No","Not_Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3H7Z272LXCML3EIM36RI24EC954LPP","A2PGH80T590KW5","Submitted","Fri May 07 17:41:25 PDT 2021","Fri May 07 17:41:40 PDT 2021","Mon May 10 17:41:40 PDT 2021","","","","15","100% (2/2)","100% (2/2)","100% (2/2)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3I0BTBYZA202FWL1501IHBF0AEMY0H","A3BOGII0UDB3GM","Submitted","Sat May 08 07:59:30 PDT 2021","Sat May 08 08:01:54 PDT 2021","Tue May 11 08:01:54 PDT 2021","","","","144","100% (1/1)","100% (1/1)","100% (1/1)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","Yes_Visited","Yes_Like","Validate_Yes","Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3JPSL1DZ5XE44AF5Q0P0P1T6FEKNAT","A2UAU84Z73N04W","Submitted","Fri May 07 19:04:26 PDT 2021","Fri May 07 19:04:58 PDT 2021","Mon May 10 19:04:58 PDT 2021","","","","32","100% (1/1)","100% (1/1)","100% (1/1)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3PB5A5BD00LGBG0LWT0LPQIJDYDG7G","A1GJ4QI777TOT3","Submitted","Sat May 08 22:21:10 PDT 2021","Sat May 08 22:21:22 PDT 2021","Tue May 11 22:21:22 PDT 2021","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3D06DR5239YW08XBOX5YN39JLM2AM4","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:18 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:18 PDT 2021","","","3TUI152ZZG2TDJFXA9OOIUV8G0C1QR","A3626HBLYFHOBG","Submitted","Sun May 09 08:15:28 PDT 2021","Sun May 09 08:15:46 PDT 2021","Wed May 12 08:15:46 PDT 2021","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Miniature Graceland, Roanoke, Virginia, New York","It's a place where everythiing was associated with Elvis Presley, but the person who bulit this small world of a famous singer, has passed away so it's not at it's best condition, last when we visited. It used to be hidden gem now it just an abandoned place.","food place","Bhutan","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3ZQX1VYFUHK6HNP84F0XJGSTQYH8OD","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","33LKR6A5KJZ65Z7PRDIJNZ6V020T1C","A2UAU84Z73N04W","Submitted","Fri May 07 19:05:59 PDT 2021","Fri May 07 19:06:12 PDT 2021","Mon May 10 19:06:12 PDT 2021","","","","13","100% (1/1)","100% (1/1)","100% (1/1)","Irish Famine Memorial, New York City, New York","I would recommend this hidden gem because it is a unique piece of Irish heritage. It is interesting to be able to stand on a piece of Ireland soil while in New York and looking at New Jersey.","food place","Myanmar","Yes_Visited","Yes_Like","Validate_No","Reccomend"
"3ZQX1VYFUHK6HNP84F0XJGSTQYH8OD","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","34T446B1C5TPCTKW98JTKKNH7T50CI","A3626HBLYFHOBG","Submitted","Sun May 09 08:17:56 PDT 2021","Sun May 09 08:18:04 PDT 2021","Wed May 12 08:18:04 PDT 2021","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","Irish Famine Memorial, New York City, New York","I would recommend this hidden gem because it is a unique piece of Irish heritage. It is interesting to be able to stand on a piece of Ireland soil while in New York and looking at New Jersey.","food place","Myanmar","No_Not_Visited","Yes_Like","Validate_No","Reccomend"
"3ZQX1VYFUHK6HNP84F0XJGSTQYH8OD","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3FQ5JJ512Q3AGNOR2R2PJFW2KR1KNU","A24UQL55CV0TQL","Submitted","Fri May 07 22:39:06 PDT 2021","Fri May 07 22:39:26 PDT 2021","Mon May 10 22:39:26 PDT 2021","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Irish Famine Memorial, New York City, New York","I would recommend this hidden gem because it is a unique piece of Irish heritage. It is interesting to be able to stand on a piece of Ireland soil while in New York and looking at New Jersey.","food place","Myanmar","No_Unheard","Yes_Like","Validate_Maybe","Reccomend"
"3ZQX1VYFUHK6HNP84F0XJGSTQYH8OD","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3KJYX6QCMEQSD8RIMXO4SHQ2R3IJVM","A2J2ZAEFRA1S79","Submitted","Fri May 07 15:50:19 PDT 2021","Fri May 07 15:50:34 PDT 2021","Mon May 10 15:50:34 PDT 2021","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","Irish Famine Memorial, New York City, New York","I would recommend this hidden gem because it is a unique piece of Irish heritage. It is interesting to be able to stand on a piece of Ireland soil while in New York and looking at New Jersey.","food place","Myanmar","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3ZQX1VYFUHK6HNP84F0XJGSTQYH8OD","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3PIWWX1FJOLJMDRO58ALPTF8WLUJJU","A1GJ4QI777TOT3","Submitted","Sat May 08 22:22:25 PDT 2021","Sat May 08 22:22:38 PDT 2021","Tue May 11 22:22:38 PDT 2021","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Irish Famine Memorial, New York City, New York","I would recommend this hidden gem because it is a unique piece of Irish heritage. It is interesting to be able to stand on a piece of Ireland soil while in New York and looking at New Jersey.","food place","Myanmar","No_Unheard","Yes_Like","Validate_No","Reccomend"
"3ZQX1VYFUHK6HNP84F0XJGSTQYH8OD","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3R0T90IZ1XRMNXVHNA8W5CAXE5ZCGS","A2P3V5VELJXAMP","Submitted","Fri May 07 17:12:10 PDT 2021","Fri May 07 17:12:27 PDT 2021","Mon May 10 17:12:27 PDT 2021","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Irish Famine Memorial, New York City, New York","I would recommend this hidden gem because it is a unique piece of Irish heritage. It is interesting to be able to stand on a piece of Ireland soil while in New York and looking at New Jersey.","food place","Myanmar","No_Unheard","No_Dont_Like","Validate_No","Reccomend"
"3ZQX1VYFUHK6HNP84F0XJGSTQYH8OD","31UK836KRRKFE4ANY7X97538L70G36","Answer a short survey about a tourist location in your state.","Answer four multiple choice questions about a ""hidden gem"" tourist spot.","survey, attractions, locations","$0.03","Fri May 07 15:32:19 PDT 2021","10","BatchId:4434679;OriginalHitTemplateId:928390912;","3600","259200","Fri May 14 15:32:19 PDT 2021","","","3WT783CTPGWQWGN67OGI41J0YSBBCE","A2PGH80T590KW5","Submitted","Fri May 07 17:40:36 PDT 2021","Fri May 07 17:40:48 PDT 2021","Mon May 10 17:40:48 PDT 2021","","","","12","100% (2/2)","100% (2/2)","100% (2/2)","Irish Famine Memorial, New York City, New York","I would recommend this hidden gem because it is a unique piece of Irish heritage. It is interesting to be able to stand on a piece of Ireland soil while in New York and looking at New Jersey.","food place","Myanmar","No_Unheard","Yes_Like","Validate_Yes","Reccomend"
