"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.location","Input.location_description","Input.location_type","Input.wrong_location","Input.location_link","Answer.Q1Answer","Answer.Q2Answer","Answer.Q3Answer","Answer.Q4CorrectLink","Answer.Q5ControlAnswer","Answer.Q6Quality","Answer.Q7ImprovedDescription","Approve","Reject"
"3LOJFQ4BP1UZ8R0KNVJKYRPLHKCKDJ","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:14 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:14 PDT 2021","","","3WT783CTPGWQWGN67OGI41J0YUXBC4","A1JPCC3YC36VE7","Submitted","Sat May 08 12:45:10 PDT 2021","Sat May 08 12:46:57 PDT 2021","Tue May 11 12:46:57 PDT 2021","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","Koughan Memorial Water Tower Park, Round Rock, Texas","The center piece of downtown RR. I take my nephew here on Pokemon Go community day as it's a Pokemon Gym. It's a great place to sit and enjoy some RR donuts. Just a nice place to sit on the stone benches under the water tower and watch cars drive by.","historical landmark","India","https://www.google.com/maps/place/Koughan+Memorial+Water+Tower+Park/@30.508854,-97.6796109,3a,75y,90t/data=!3m8!1e2!3m6!1sAF1QipPiB0g6hN-xXzetB_Yv0i5ExsxYxbX2b2NS_MYf!2e10!3e12!6shttps:%2F%2Flh5.googleusercontent.com%2Fp%2FAF1QipPiB0g6hN-xXzetB_Yv0i5ExsxYxbX2b2NS_MYf%3Dw86-h115-k-no!7i2648!8i3544!4m5!3m4!1s0x8644d194d37f53c1:0x84b947a0b057f6c7!8m2!3d30.508854!4d-97.6796109","Yes_Label","waterfront","Yes_Link","YES","No_NegControl","Bad_Quality","One of the city's original water towers, this iconic edifice on a quarter-acre plot offers benches."
"307L9TDWK272Y5JQRJ5ODAKDK2SN3T","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:14 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:14 PDT 2021","","","3FQ5JJ512Q3AGNOR2R2PJFW2KTYNKY","A2PGH80T590KW5","Submitted","Sat May 08 15:29:26 PDT 2021","Sat May 08 15:29:51 PDT 2021","Tue May 11 15:29:51 PDT 2021","","","","25","100% (2/2)","100% (2/2)","100% (2/2)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","https://www.google.com/maps?q=WINSPEAR+OPERA+HOUSE&um=1&ie=UTF-8&sa=X&ved=2ahUKEwjF44r25bDwAhWKK80KHaPDDcYQ_AUoAnoECAEQBA","Yes_Label","other","No_Link","n/a","No_NegControl","Average_Quality","n/a"
"307L9TDWK272Y5JQRJ5ODAKDK2SN3T","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:14 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:14 PDT 2021","","","3IX2EGZR7GY0K1A1DDJURK1Z606JR0","A35E8LAQ1R6I9X","Submitted","Sat May 08 12:19:52 PDT 2021","Sat May 08 12:20:30 PDT 2021","Tue May 11 12:20:30 PDT 2021","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","https://www.google.com/maps?q=WINSPEAR+OPERA+HOUSE&um=1&ie=UTF-8&sa=X&ved=2ahUKEwjF44r25bDwAhWKK80KHaPDDcYQ_AUoAnoECAEQBA","No_Label","entertainment","Yes_Link","N/A","No_NegControl","Average_Quality","N/A"
"307L9TDWK272Y5JQRJ5ODAKDK2SN3T","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:14 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:14 PDT 2021","","","3QHK8ZVMIRXJZKHCK19H7K9NS39LBS","A30US88GBGBG0V","Submitted","Sat May 08 12:26:39 PDT 2021","Sat May 08 12:26:56 PDT 2021","Tue May 11 12:26:56 PDT 2021","","","","17","100% (1/1)","100% (1/1)","0% (0/0)","Winspear Opera House, Dallas, Texas","You can purchase drinks or snacks, including water, coffee, juices, and popcorn. Underground parking available as well as paid parking lots nearby. Lovely place, great selection of venues and excellent service.","other","Egypt","https://www.google.com/maps?q=WINSPEAR+OPERA+HOUSE&um=1&ie=UTF-8&sa=X&ved=2ahUKEwjF44r25bDwAhWKK80KHaPDDcYQ_AUoAnoECAEQBA","No_Label","entertainment","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"3PKJ68EHERBL9NZ4R62YOX46UN5HJQ","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","39GHHAVOMK6TJV8321NHJRQPENL4J3","AG84LFU7TMBF1","Submitted","Sat May 08 17:57:34 PDT 2021","Sat May 08 17:59:39 PDT 2021","Tue May 11 17:59:39 PDT 2021","","","","125","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","https://www.google.com/maps/place/Gerald+D.+Hines+Waterwall+Park/@29.736342,-95.461322,15z/data=!4m2!3m1!1s0x0:0xf43e0b60ae539ac9?sa=X&ved=2ahUKEwiSnK3vl7DwAhXFWc0KHXc2DLkQ_BIwFHoECB4QBQ","No_Label","other","Yes_Link","The link above is the correct Google Maps location.","No_NegControl","Average_Quality","See an awesome view of the Waterwall. It is an amazing place."
"3PKJ68EHERBL9NZ4R62YOX46UN5HJQ","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3FE2ERCCZ2NT9ZLJGY7AULI64COPOT","A35E8LAQ1R6I9X","Submitted","Sat May 08 11:52:09 PDT 2021","Sat May 08 11:53:22 PDT 2021","Tue May 11 11:53:22 PDT 2021","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","https://www.google.com/maps/place/Gerald+D.+Hines+Waterwall+Park/@29.736342,-95.461322,15z/data=!4m2!3m1!1s0x0:0xf43e0b60ae539ac9?sa=X&ved=2ahUKEwiSnK3vl7DwAhXFWc0KHXc2DLkQ_BIwFHoECB4QBQ","No_Label","historical","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"3PKJ68EHERBL9NZ4R62YOX46UN5HJQ","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3LBXNTKX0WAVBLJ400Y9R89KBCA9XM","A3J5K2E5RS1P2P","Rejected","Sat May 08 11:44:50 PDT 2021","Sat May 08 11:57:11 PDT 2021","Tue May 11 11:57:11 PDT 2021","","Sat May 08 17:23:25 PDT 2021","Got easy quality control question wrong","741","0% (0/60)","0% (0/60)","0% (0/60)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","https://www.google.com/maps/place/Gerald+D.+Hines+Waterwall+Park/@29.736342,-95.461322,15z/data=!4m2!3m1!1s0x0:0xf43e0b60ae539ac9?sa=X&ved=2ahUKEwiSnK3vl7DwAhXFWc0KHXc2DLkQ_BIwFHoECB4QBQ","Yes_Label","food","Yes_Link","N/A","No_NegControl","Bad_Quality","N/A"
"3PKJ68EHERBL9NZ4R62YOX46UN5HJQ","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3R6BYFZZPCR4CVAH3MY114VVEA4XF1","A1V89SCDXE6XQC","Submitted","Sat May 08 11:39:08 PDT 2021","Sat May 08 11:39:40 PDT 2021","Tue May 11 11:39:40 PDT 2021","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","The Waterwall, Houston, Texas","You get to see an awesome view of the waterwall. You can go and shop and hang out and take pictures. It is very cute.","waterfront","Indonesia","https://www.google.com/maps/place/Gerald+D.+Hines+Waterwall+Park/@29.736342,-95.461322,15z/data=!4m2!3m1!1s0x0:0xf43e0b60ae539ac9?sa=X&ved=2ahUKEwiSnK3vl7DwAhXFWc0KHXc2DLkQ_BIwFHoECB4QBQ","No_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"36U4VBVNRSS7CXO1ZAI693FNYC1RUT","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3FDJT1UU79N6QYILYR63PYWGT8I5KA","A1HE639PDTJKS7","Submitted","Sat May 08 18:22:07 PDT 2021","Sat May 08 18:23:44 PDT 2021","Tue May 11 18:23:44 PDT 2021","","","","97","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","https://goo.gl/maps/XRoFZFDsVfMmfQxB7","Yes_Label","food","Yes_Link","the link is correct","No_NegControl","Good_Quality","It is a good quality description."
"36U4VBVNRSS7CXO1ZAI693FNYC1RUT","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3M81GAB8A5YUQHXPC6HDO68H29UQBK","A30US88GBGBG0V","Submitted","Sat May 08 12:13:32 PDT 2021","Sat May 08 12:13:44 PDT 2021","Tue May 11 12:13:44 PDT 2021","","","","12","100% (1/1)","100% (1/1)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","https://goo.gl/maps/XRoFZFDsVfMmfQxB7","Yes_Label","food","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"36U4VBVNRSS7CXO1ZAI693FNYC1RUT","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3OS4RQUCREUXZS7GYQ6JC743V7GBF6","A35E8LAQ1R6I9X","Submitted","Sat May 08 11:35:58 PDT 2021","Sat May 08 11:36:35 PDT 2021","Tue May 11 11:36:35 PDT 2021","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","https://goo.gl/maps/XRoFZFDsVfMmfQxB7","Yes_Label","food","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"36U4VBVNRSS7CXO1ZAI693FNYC1RUT","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3TVRFO09GPUQCNKDPX1ZWH0FB6PLXT","A1NSS58MHS3QXY","Rejected","Sat May 08 11:30:28 PDT 2021","Sat May 08 11:35:47 PDT 2021","Tue May 11 11:35:47 PDT 2021","","Sat May 08 17:20:58 PDT 2021","Got easy quality control question wrong","319","0% (0/50)","0% (0/50)","0% (0/50)","Casa De Castillo, Waco, Texas","It has excellent Mexican food and has a traditional, relaxed atmosphere.  It does not follow trends and stays true to it's roots.","food place","Bhutan","https://goo.gl/maps/XRoFZFDsVfMmfQxB7","Yes_Label","natural","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3D3B8GE8A66OGSKJO7JQ8CSUK93P98","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3L4D84MIL47NV7WYH870DGZTJTTHJQ","A2IC9I7Y6P20D4","Submitted","Sat May 08 23:14:06 PDT 2021","Sat May 08 23:16:23 PDT 2021","Tue May 11 23:16:23 PDT 2021","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","https://maps.google.com/maps/ms?msa=0&msid=207075320854772039830.0004c3d0248f071e8d331&hl=en&ie=UTF8&t=m&ll=32.823607,-96.716616&spn=0.003156,0.00456&z=17&output=embed","Yes_Label","natural","Yes_Link","Correct","No_NegControl","Average_Quality","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally, I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a lifelong pursuit."
"3D3B8GE8A66OGSKJO7JQ8CSUK93P98","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3PZDLQMM0Y0W83NAOVN738GW4OB2CK","A1NSS58MHS3QXY","Rejected","Sat May 08 11:32:25 PDT 2021","Sat May 08 11:39:57 PDT 2021","Tue May 11 11:39:57 PDT 2021","","Sat May 08 17:21:01 PDT 2021","Got easy quality control question wrong","452","0% (0/50)","0% (0/50)","0% (0/50)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","https://maps.google.com/maps/ms?msa=0&msid=207075320854772039830.0004c3d0248f071e8d331&hl=en&ie=UTF8&t=m&ll=32.823607,-96.716616&spn=0.003156,0.00456&z=17&output=embed","Yes_Label","food","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3D3B8GE8A66OGSKJO7JQ8CSUK93P98","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3TE22NPXPGR3GDPIZU0DDP16WPW44B","A30US88GBGBG0V","Submitted","Sat May 08 12:16:35 PDT 2021","Sat May 08 12:16:52 PDT 2021","Tue May 11 12:16:52 PDT 2021","","","","17","100% (1/1)","100% (1/1)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","https://maps.google.com/maps/ms?msa=0&msid=207075320854772039830.0004c3d0248f071e8d331&hl=en&ie=UTF8&t=m&ll=32.823607,-96.716616&spn=0.003156,0.00456&z=17&output=embed","Yes_Label","natural","Yes_Link","YES","No_NegControl","Good_Quality","Good quality"
"3D3B8GE8A66OGSKJO7JQ8CSUK93P98","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3U84XHCDIHSJJAD7KNQ37LEFXKSZ4B","A1QBDIKCMD3YQA","Submitted","Sat May 08 11:35:01 PDT 2021","Sat May 08 11:38:10 PDT 2021","Tue May 11 11:38:10 PDT 2021","","","","189","0% (0/0)","0% (0/0)","0% (0/0)","Dallas Arboretum and Botanical Garden, Dallas, Texas","It taught me to enjoy the nature. I think the biggest benefit of getting outside is to enjoy the diversity and beauty found in the Dallas arboretum and botanical garden natural environments. Personally I feel thankful for the beautiful Dallas arboretum and botanical garden. Strolling through the Dallas arboretum and botanical garden cultivates curiosity and acute observation, which is a life-long pursuit","nature","Myanmar","https://maps.google.com/maps/ms?msa=0&msid=207075320854772039830.0004c3d0248f071e8d331&hl=en&ie=UTF8&t=m&ll=32.823607,-96.716616&spn=0.003156,0.00456&z=17&output=embed","Yes_Label","natural","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"366FYU4PUK440XEKJQU44976HWDKEC","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","36TFCYNS49POQR1NYCM14P78UQWHX0","A2W9W7DSIGTHG2","Submitted","Sat May 08 14:03:55 PDT 2021","Sat May 08 14:07:56 PDT 2021","Tue May 11 14:07:56 PDT 2021","","","","241","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","https://www.google.com/maps/place/The+Samurai+Collection/@32.7918595,-96.8087571,17z/data=!3m1!4b1!4m5!3m4!1s0x864e993a65cb3e53:0xdd8dc96375f3a9f3!8m2!3d32.7918595!4d-96.8065684","Yes_Label","other","Yes_Link","N/A","No_NegControl","Good_Quality","N/A"
"366FYU4PUK440XEKJQU44976HWDKEC","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3LOTDFNYACEPNV5RTH2FZLHO5AFFWB","A1VFPPJT8R84LO","Submitted","Sat May 08 20:38:16 PDT 2021","Sat May 08 20:41:38 PDT 2021","Tue May 11 20:41:38 PDT 2021","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","https://www.google.com/maps/place/The+Samurai+Collection/@32.7918595,-96.8087571,17z/data=!3m1!4b1!4m5!3m4!1s0x864e993a65cb3e53:0xdd8dc96375f3a9f3!8m2!3d32.7918595!4d-96.8065684","Yes_Label","natural","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"366FYU4PUK440XEKJQU44976HWDKEC","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3OONKJ5DKHYR55K9XTP9Z1DHN9OBOB","A21F3JVYYDOQ7W","Submitted","Sat May 08 14:36:36 PDT 2021","Sat May 08 14:38:34 PDT 2021","Tue May 11 14:38:34 PDT 2021","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","https://www.google.com/maps/place/The+Samurai+Collection/@32.7918595,-96.8087571,17z/data=!3m1!4b1!4m5!3m4!1s0x864e993a65cb3e53:0xdd8dc96375f3a9f3!8m2!3d32.7918595!4d-96.8065684","Yes_Label","museum","Yes_Link","NA","No_NegControl","Good_Quality","NA"
"366FYU4PUK440XEKJQU44976HWDKEC","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","4","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3WT783CTPGWQWGN67OGI41J0YUOCBW","A1NSS58MHS3QXY","Rejected","Sat May 08 11:38:20 PDT 2021","Sat May 08 11:46:04 PDT 2021","Tue May 11 11:46:04 PDT 2021","","Sat May 08 17:21:01 PDT 2021","Got easy quality control question wrong","464","0% (0/50)","0% (0/50)","0% (0/50)","Samurai Collection, Dallas, Texas","The location is hidden upstairs and very safe place. The staff is amazing, they even look after the pets. The cultural experience is hands down one of the best I have ever experienced.","museum","Australia","https://www.google.com/maps/place/The+Samurai+Collection/@32.7918595,-96.8087571,17z/data=!3m1!4b1!4m5!3m4!1s0x864e993a65cb3e53:0xdd8dc96375f3a9f3!8m2!3d32.7918595!4d-96.8065684","Yes_Label","cultural","Yes_Link","N/A","Yes_NegControl","Good_Quality","N/A"
"3XDJY5RK6W00BRM3OYMT1A4D6YHU4D","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3DPNQGW4LQUHV0TWIITSANLKSGZ64V","A30US88GBGBG0V","Submitted","Sat May 08 11:57:22 PDT 2021","Sat May 08 11:58:09 PDT 2021","Tue May 11 11:58:09 PDT 2021","","","","47","100% (1/1)","100% (1/1)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","https://www.Little Gretel Restaurant, River Road, Boerne, TX, USA","Yes_Label","food","No_Link","https://www.google.com/maps/place/Little+Gretel+Restaurant/@29.7897669,-98.7265295,17z/data=!3m1!4b1!4m5!3m4!1s0x865c76c87533b153:0xd53a13c1387086b6!8m2!3d29.7897621!4d-98.7243459","No_NegControl","Good_Quality","N/A"
"3XDJY5RK6W00BRM3OYMT1A4D6YHU4D","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3NVC2EB65VEYWOKYONJ1J9D7DQU3Y5","A3C2UQWQCZYK3J","Submitted","Sat May 08 11:42:28 PDT 2021","Sat May 08 11:57:05 PDT 2021","Tue May 11 11:57:05 PDT 2021","","","","877","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","https://www.Little Gretel Restaurant, River Road, Boerne, TX, USA","Yes_Label","entertainment","Yes_Link","N/A","Yes_NegControl","Average_Quality","N/A"
"3XDJY5RK6W00BRM3OYMT1A4D6YHU4D","3D4BPCICWOGKXY6OZJRRYNETO8G8VF","Answer questions about a location and its description.","Please help us edit descriptions about tourist locations, attractions, and eateries.","descriptions, writing, links","$0.10","Sat May 08 11:23:15 PDT 2021","3","BatchId:4435235;OriginalHitTemplateId:928390912;","10800","259200","Sat May 15 11:23:15 PDT 2021","","","3RKNTXVS3RDII25Z8VA4QSN6OZKA4K","A1ENE99INLYD1G","Submitted","Sat May 08 11:25:04 PDT 2021","Sat May 08 11:29:46 PDT 2021","Tue May 11 11:29:46 PDT 2021","","","","282","0% (0/0)","0% (0/0)","0% (0/0)","Little Gretel Restaurant, Texas, Texas","Is a restaurant a must visit because they have the best meal of any choice you make and their customer service is top notch,They are very diligent in whatever they are doing with a good welcome greeting from the attendant,They have a conducive environment which you can chill after your meal","food place","United Kingdom","https://www.Little Gretel Restaurant, River Road, Boerne, TX, USA","Yes_Label","food","No_Link","https://www.google.com/maps/place/Little+Gretel+Restaurant/@29.7897623,-98.7243408,15z/data=!4m2!3m1!1s0x0:0xd53a13c1387086b6?sa=X&ved=2ahUKEwjrr5Kr27rwAhWhEVkFHayGA_QQ_BIwEnoECCoQBQ","No_NegControl","Good_Quality","N/A"
